date,open,high,low,close,adj_close,volume
2022-12-16,56.0,56.0,56.0,56.0,55.7,720
2022-12-19,56.85,56.875,56.75,56.75,56.45,4700
2022-12-20,56.75,56.75,56.75,56.75,56.45,0
2022-12-21,57.45,57.45,56.545,56.89,56.58,9087
2022-12-22,58.75,58.75,57.0,57.65,57.34,24172
2022-12-23,58.25,58.25,57.75,57.805,57.5,3859
2022-12-27,58.0,58.0,57.625,57.625,57.32,200
2022-12-28,58.0,58.0,57.09,57.51,57.2,2571
2022-12-29,58.25,58.64,58.0,58.13,57.82,28490
2022-12-30,57.75,58.575,57.75,58.295,57.98,9565
2023-01-03,58.73,59.0,55.92,56.02,55.72,89032
2023-01-04,54.27,60.69,53.61,60.2,59.88,1392759
2023-01-05,60.5,62.92,58.16,58.99,58.67,483917
2023-01-06,59.32,59.535,57.9,58.96,58.64,232564
2023-01-09,58.86,59.98,57.75,58.14,57.83,334162
2023-01-10,59.08,60.03,58.07,60.0,59.68,458675
2023-01-11,60.41,66.295,60.1,65.0,64.65,610394
2023-01-12,66.1,66.52,63.7,65.65,65.3,486683
2023-01-13,64.89,65.47,63.78,65.44,65.09,273544
2023-01-17,64.17,64.79,63.26,63.35,63.01,172813
2023-01-18,63.1,63.18,61.99,62.01,61.68,128370
2023-01-19,61.45,64.5,61.45,63.955,63.61,165521
2023-01-20,63.7,67.73,63.63,66.76,66.4,158202
2023-01-23,66.955,69.9,66.865,69.52,69.15,255721
2023-01-24,68.86,70.63,68.86,69.66,69.29,131983
2023-01-25,68.43,69.595,66.95,68.7,68.33,100641
2023-01-26,68.56,69.44,67.8,69.23,68.86,124119
2023-01-27,68.745,70.51,68.595,70.08,69.7,139453
2023-01-30,68.53,73.915,68.05,71.5,71.12,221505
2023-01-31,71.0,71.0,68.5,69.5,69.13,246765
2023-02-01,69.145,70.545,67.54,69.985,69.61,178503
2023-02-02,69.66,71.85,69.025,70.63,70.25,184281
2023-02-03,69.63,70.605,69.1,70.54,70.16,154432
2023-02-06,69.99,72.295,69.695,71.87,71.48,161498
2023-02-07,71.425,72.155,71.1,71.6,71.22,222368
2023-02-08,71.25,71.42,70.03,70.2,69.82,57363
2023-02-09,70.43,70.7,68.23,68.4,68.03,54113
2023-02-10,68.55,69.53,68.245,69.25,68.88,115357
2023-02-13,68.64,69.87,67.95,69.4,69.03,189312
2023-02-14,68.76,73.17,68.76,72.61,72.22,154218
2023-02-15,72.74,73.54,71.8,72.29,71.9,152278
2023-02-16,71.465,71.82,70.39,70.87,70.49,125218
2023-02-17,71.46,73.45,71.41,73.17,72.78,165332
2023-02-21,72.97,73.07,72.26,72.4,72.01,145664
2023-02-22,72.62,72.92,70.86,71.89,71.5,309841
2023-02-23,72.63,76.19,72.63,75.88,75.47,253160
2023-02-24,74.995,75.38,74.24,74.97,74.57,243134
2023-02-27,75.125,76.98,74.72,76.04,75.63,236460
2023-02-28,76.08,76.31,75.3,76.0,75.59,86392
2023-03-01,75.445,75.73,75.03,75.27,74.87,97667
2023-03-02,74.845,75.45,74.625,75.02,74.62,110941
2023-03-03,75.305,76.86,75.25,76.375,75.97,97028
2023-03-06,75.86,77.12,75.75,76.68,76.27,204040
2023-03-07,76.46,76.75,75.94,76.29,75.88,177493
2023-03-08,76.365,77.37,76.24,76.66,76.25,123133
2023-03-09,77.06,77.365,75.92,76.38,75.97,158356
2023-03-10,75.87,76.405,74.515,74.99,74.59,401791
2023-03-13,74.7,77.435,74.13,76.26,75.85,117441
2023-03-14,77.13,78.75,76.4,77.2,76.79,99332
2023-03-15,75.93,76.72,75.6,76.69,76.28,144254
2023-03-16,76.14,77.415,75.88,76.6,76.19,110347
2023-03-17,76.805,77.53,75.51,75.8,75.39,87598
2023-03-20,75.595,75.77,74.68,75.16,74.76,83933
2023-03-21,75.68,76.67,75.62,76.48,76.07,74209
2023-03-22,76.38,76.7,74.89,74.89,74.49,76597
2023-03-23,75.395,76.645,74.925,75.7,75.29,91539
2023-03-24,75.08,76.47,75.0,76.395,75.99,29887
2023-03-27,76.82,77.34,76.28,76.39,75.98,37907
2023-03-28,76.4,76.94,76.215,76.94,76.53,42768
2023-03-29,77.77,79.42,77.18,79.2,78.78,137243
2023-03-30,79.77,82.25,79.5,82.13,81.69,126468
2023-03-31,82.26,82.5,81.66,82.04,81.6,83343
2023-04-03,81.94,82.51,81.56,81.81,81.37,89231
2023-04-04,81.835,82.125,81.51,81.55,81.11,45047
2023-04-05,81.665,81.725,80.67,81.07,80.64,130016
2023-04-06,80.815,81.03,80.09,80.18,79.75,75480
2023-04-10,79.92,80.62,79.79,80.54,80.11,101303
2023-04-11,80.42,80.68,79.97,80.545,80.11,76570
2023-04-12,80.77,81.805,80.64,81.76,81.32,110024
2023-04-13,81.595,83.135,81.38,82.97,82.53,94933
2023-04-14,82.78,83.23,81.98,82.38,81.94,68266
2023-04-17,82.275,83.1,82.275,82.71,82.27,26891
2023-04-18,83.11,84.12,83.0,83.68,83.23,102171
2023-04-19,83.82,86.86,83.75,85.8,85.34,106224
2023-04-20,85.44,86.265,84.74,84.985,84.53,99993
2023-04-21,85.4,86.495,85.22,86.49,86.03,128925
2023-04-24,86.67,87.8,86.46,87.8,87.33,102300
2023-04-25,83.0,83.1,78.94,80.425,79.99,774549
2023-04-26,79.6,80.24,77.585,80.105,79.68,169127
2023-04-27,80.81,81.505,80.715,81.49,81.05,112499
2023-04-28,81.59,81.725,81.07,81.36,80.92,57688
2023-05-01,81.25,81.7,80.73,80.78,80.35,129811
2023-05-02,80.29,80.6,77.915,78.44,78.02,144855
2023-05-03,78.54,80.34,78.03,79.72,79.29,103311
2023-05-04,80.145,80.26,77.7,78.27,77.85,104848
2023-05-05,79.07,79.465,78.86,79.0,78.58,46860
2023-05-08,78.81,79.485,78.74,79.43,79.0,31332
2023-05-09,78.775,78.785,76.18,76.37,75.96,130308
2023-05-10,76.59,76.63,74.97,75.88,75.47,97865
2023-05-11,75.655,75.655,74.71,75.01,74.61,95214
2023-05-12,74.955,75.0,74.3,74.95,74.55,100955
2023-05-15,75.17,75.53,74.71,74.87,74.47,69710
2023-05-16,75.3,78.25,75.3,77.79,77.37,71490
2023-05-17,78.1,80.58,76.3,80.32,79.89,97940
2023-05-18,80.59,80.715,79.22,79.7,79.27,45660
2023-05-19,80.31,80.92,79.12,79.345,78.92,49657
2023-05-22,79.36,79.36,78.77,79.06,78.67,98878
2023-05-23,78.92,79.715,77.1,77.17,76.79,44740
2023-05-24,77.03,77.07,76.11,76.45,76.07,71364
2023-05-25,76.52,80.05,75.685,79.87,79.47,195979
2023-05-26,80.11,80.11,78.38,78.43,78.04,171593
2023-05-30,78.4,79.0,77.43,78.02,77.63,120348
2023-05-31,78.58,79.675,77.75,79.515,79.12,336347
2023-06-01,79.73,80.06,78.945,79.83,79.43,114812
2023-06-02,80.55,80.86,79.9,79.945,79.55,171196
2023-06-05,80.18,80.59,78.845,80.53,80.13,47807
2023-06-06,78.585,82.945,78.2,82.945,82.53,389395
2023-06-07,82.155,82.17,80.22,80.395,79.99,132838
2023-06-08,77.37,78.385,76.75,77.77,77.38,923845
2023-06-09,78.045,78.38,77.06,77.08,76.7,188772
2023-06-12,77.375,78.3,76.91,78.3,77.91,191530
2023-06-13,78.405,78.405,76.72,77.78,77.39,189995
2023-06-14,78.05,78.76,77.48,78.55,78.16,135510
2023-06-15,78.6,79.15,78.255,79.11,78.72,106113
2023-06-16,79.29,80.04,78.525,78.61,78.22,128567
2023-06-20,78.38,79.135,77.78,78.915,78.52,123347
2023-06-21,78.615,80.0,78.615,79.66,79.26,166254
2023-06-22,79.87,80.74,79.63,80.22,79.82,149534
2023-06-23,79.9,80.295,79.01,79.77,79.37,131744
2023-06-26,79.92,80.21,77.75,77.79,77.4,82359
2023-06-27,78.23,78.28,76.24,77.08,76.7,128307
2023-06-28,76.86,77.22,76.35,77.21,76.83,106404
2023-06-29,77.42,78.7,77.36,78.7,78.31,115106
2023-06-30,79.43,81.345,79.4,81.24,80.83,129581
2023-07-03,81.345,81.41,79.91,80.7,80.3,49171
2023-07-05,80.375,81.28,80.02,80.62,80.22,106970
2023-07-06,79.84,80.26,79.0,79.14,78.75,117908
2023-07-07,78.75,80.095,78.31,79.6,79.2,111284
2023-07-10,80.21,80.76,80.06,80.62,80.22,97704
2023-07-11,80.7,81.445,80.235,81.25,80.84,57808
2023-07-12,81.89,82.66,81.535,81.68,81.27,64659
2023-07-13,81.595,81.97,80.92,81.4,80.99,50756
2023-07-14,81.59,82.14,81.345,81.795,81.39,64290
2023-07-17,81.91,82.33,81.1,81.15,80.75,76622
2023-07-18,80.83,82.79,80.83,82.43,82.02,107145
2023-07-19,82.885,82.92,81.67,81.77,81.36,73720
2023-07-20,82.2,83.13,81.8,81.87,81.49,106176
2023-07-21,82.15,83.11,82.075,82.6,82.22,123737
2023-07-24,82.42,82.59,80.28,80.63,80.26,170804
2023-07-25,80.975,82.26,78.615,80.195,79.82,201846
2023-07-26,80.08,80.17,77.3,77.43,77.07,101316
2023-07-27,77.86,78.79,76.25,76.86,76.5,133110
2023-07-28,77.43,78.19,76.89,77.89,77.53,52362
2023-07-31,77.575,78.03,76.29,78.01,77.65,127952
2023-08-01,77.405,78.03,77.13,77.7,77.34,84805
2023-08-02,77.47,77.78,76.16,76.56,76.21,89119
2023-08-03,76.59,76.635,75.71,76.05,75.7,96944
2023-08-04,75.91,76.71,75.68,75.91,75.56,72956
2023-08-07,76.155,76.155,75.19,75.61,75.26,47094
2023-08-08,75.29,75.33,73.355,73.93,73.59,118327
2023-08-09,73.715,74.855,73.44,73.95,73.61,97632
2023-08-10,74.075,74.56,72.125,72.31,71.98,124876
2023-08-11,71.94,72.02,70.91,71.56,71.23,144396
2023-08-14,71.44,71.85,70.94,71.79,71.46,93423
2023-08-15,71.705,71.705,70.195,70.55,70.22,147886
2023-08-16,71.19,72.24,70.42,70.64,70.31,127354
2023-08-17,70.52,70.52,68.25,68.37,68.05,147303
2023-08-18,68.18,68.71,67.905,68.34,68.02,112736
2023-08-21,69.33,69.37,68.67,68.96,68.64,88926
2023-08-22,69.335,69.335,68.675,68.93,68.61,95856
2023-08-23,69.23,69.51,68.84,68.98,68.66,79014
2023-08-24,69.44,69.44,68.305,68.42,68.1,132131
2023-08-25,68.54,68.86,67.64,68.59,68.27,70515
2023-08-28,68.77,69.635,68.77,69.31,68.99,97074
2023-08-29,69.38,70.5,69.38,70.49,70.16,51184
2023-08-30,70.64,70.98,70.24,70.39,70.06,56239
2023-08-31,70.5,71.1,69.92,70.46,70.13,113552
2023-09-01,70.825,70.825,69.11,69.2,68.88,99615
2023-09-05,68.865,68.865,67.43,67.69,67.38,113687
2023-09-06,67.53,67.67,66.07,67.01,66.7,118755
2023-09-07,67.94,67.94,65.83,65.91,65.61,86028
2023-09-08,65.65,65.66,64.735,64.91,64.61,78546
2023-09-11,65.435,67.29,65.39,66.61,66.3,165594
2023-09-12,66.29,66.355,65.23,65.39,65.09,119652
2023-09-13,65.73,65.875,64.22,64.5,64.2,81481
2023-09-14,64.91,66.06,64.715,65.98,65.68,111956
2023-09-15,66.13,66.5,65.58,66.44,66.13,119408
2023-09-18,65.87,66.96,65.87,66.32,66.01,69487
2023-09-19,66.66,66.66,65.365,66.11,65.8,47608
2023-09-20,65.83,66.54,64.91,65.01,64.71,45122
2023-09-21,64.88,64.88,63.82,63.89,63.59,55761
2023-09-22,63.895,64.805,63.81,64.34,64.04,68834
2023-09-25,64.44,67.035,64.44,66.465,66.16,124858
2023-09-26,66.35,67.405,66.18,66.22,65.91,121001
2023-09-27,66.88,68.405,66.3,68.28,67.96,141469
2023-09-28,68.74,70.54,68.02,69.78,69.46,113811
2023-09-29,70.08,70.08,67.945,68.04,67.73,92202
2023-10-02,67.9,68.66,67.64,67.84,67.53,55809
2023-10-03,67.28,67.28,66.46,67.02,66.71,44874
2023-10-04,67.25,68.07,66.53,67.9,67.59,86720
2023-10-05,68.28,68.415,66.7,67.62,67.31,77366
2023-10-06,67.05,68.99,66.65,68.46,68.14,66211
2023-10-09,67.8,68.06,67.25,67.81,67.5,61355
2023-10-10,67.98,68.62,67.69,68.15,67.84,69660
2023-10-11,67.98,68.17,67.07,67.8,67.49,50289
2023-10-12,67.56,67.63,66.17,66.5,66.19,66851
2023-10-13,66.29,67.57,66.29,67.14,66.83,51606
2023-10-16,67.255,67.345,66.41,66.86,66.55,49860
2023-10-17,66.46,67.365,66.145,66.805,66.5,27764
2023-10-18,66.15,66.245,65.13,65.25,64.95,53861
2023-10-19,65.01,66.65,64.98,65.46,65.19,71920
2023-10-20,65.0,65.18,63.875,64.05,63.78,67856
2023-10-23,63.93,64.53,63.37,64.02,63.75,94835
2023-10-24,64.21,65.02,63.98,64.655,64.39,117676
2023-10-25,64.2,64.97,64.01,64.52,64.25,162100
2023-10-26,64.205,64.68,63.6,63.96,63.69,66184
2023-10-27,64.245,64.275,62.72,63.18,62.92,131998
2023-10-30,63.47,63.64,62.37,63.14,62.88,239190
2023-10-31,66.73,67.69,65.785,66.63,66.35,284563
2023-11-01,66.84,68.44,66.03,68.28,68.0,135317
2023-11-02,69.585,69.71,68.36,69.27,68.98,137096
2023-11-03,69.875,71.89,69.67,71.65,71.35,189795
2023-11-06,71.755,71.95,70.785,71.15,70.85,100026
2023-11-07,71.2,71.44,70.69,70.72,70.43,41755
2023-11-08,70.82,70.82,69.545,70.02,69.73,79581
2023-11-09,69.865,70.035,68.05,68.32,68.04,57442
2023-11-10,68.725,69.565,68.395,69.56,69.27,65762
2023-11-13,69.64,70.54,69.63,70.005,69.71,88507
2023-11-14,70.86,72.32,70.68,72.225,71.92,79626
2023-11-15,72.155,72.52,71.49,71.535,71.24,109626
2023-11-16,72.13,72.645,71.5,71.88,71.58,77174
2023-11-17,72.25,73.34,72.13,72.995,72.69,76033
2023-11-20,72.79,73.445,72.78,73.35,73.04,39894
2023-11-21,73.09,73.69,72.59,73.43,73.12,54330
2023-11-22,73.855,74.11,73.225,73.6,73.29,42879
2023-11-24,73.84,73.84,73.43,73.69,73.38,16361
2023-11-27,71.13,71.425,70.56,71.17,70.87,173442
2023-11-28,70.64,70.64,68.11,68.115,67.83,254849
2023-11-29,68.24,68.8,67.46,67.71,67.43,91362
2023-11-30,67.66,68.62,66.53,68.48,68.19,68040
2023-12-01,68.26,69.66,68.205,69.39,69.1,52412
2023-12-04,69.13,69.765,68.9,69.36,69.07,40631
2023-12-05,69.04,69.04,67.76,67.96,67.68,66139
2023-12-06,68.42,68.66,67.95,68.06,67.78,33839
2023-12-07,68.155,68.155,67.005,67.38,67.1,79122
2023-12-08,67.215,68.61,67.05,68.55,68.26,48694
2023-12-11,69.3,71.31,69.3,71.14,70.84,136079
2023-12-12,71.31,72.38,71.26,72.0,71.7,68337
2023-12-13,72.69,74.27,72.57,74.1,73.79,117736
2023-12-14,74.73,76.28,74.54,75.91,75.59,145718
2023-12-15,76.52,76.56,74.49,75.09,74.78,79223
2023-12-18,75.03,75.51,74.71,75.07,74.76,112926
2023-12-19,75.275,75.78,75.0,75.73,75.41,68331
2023-12-20,75.1,76.57,75.0,75.46,75.15,74518
2023-12-21,76.11,77.6,76.11,77.185,76.86,85569
2023-12-22,77.685,77.685,77.0,77.625,77.3,45424
2023-12-26,77.64,78.32,77.64,78.16,77.83,39403
2023-12-27,78.11,78.12,77.38,77.69,77.37,35845
2023-12-28,77.87,77.96,77.26,77.55,77.23,71214
2023-12-29,77.0,77.55,76.96,77.33,77.01,30800
2024-01-02,76.67,77.37,75.71,76.38,76.06,75386
2024-01-03,76.165,76.63,75.475,76.11,75.79,78165
2024-01-04,75.865,76.935,75.865,76.59,76.27,67709
2024-01-05,75.99,77.36,75.7,76.615,76.3,63533
2024-01-08,76.83,77.445,76.395,77.35,77.03,55017
2024-01-09,77.035,77.65,74.46,76.65,76.33,164839
2024-01-10,76.1,76.575,74.89,76.15,75.83,136738
2024-01-11,75.64,76.325,74.805,76.3,75.98,103924
2024-01-12,76.285,76.35,75.445,76.15,75.86,65592
2024-01-16,75.595,75.595,74.58,74.98,74.7,108869
2024-01-17,74.075,74.08,72.03,72.77,72.5,173822
2024-01-18,72.94,73.75,72.45,73.52,73.24,137802
2024-01-19,73.445,74.1,73.26,74.1,73.82,154133
2024-01-22,74.27,75.44,74.27,74.63,74.35,99311
2024-01-23,74.25,74.435,72.7,73.7,73.42,95267
2024-01-24,73.51,73.625,71.32,71.55,71.28,111058
2024-01-25,72.3,73.01,71.47,72.865,72.59,65791
2024-01-26,73.02,73.24,72.49,73.165,72.89,125295
2024-01-29,72.775,74.42,72.51,74.39,74.11,94815
2024-01-30,73.805,74.325,73.31,73.96,73.68,46976
2024-01-31,73.96,74.47,73.11,73.33,73.05,104742
2024-02-01,73.35,75.1,73.03,74.345,74.06,108014
2024-02-02,73.235,74.34,72.94,73.87,73.59,120783
2024-02-05,72.99,73.57,72.645,73.44,73.16,165974
2024-02-06,76.955,83.06,76.765,81.97,81.66,482649
2024-02-07,82.04,82.46,80.23,81.81,81.5,210928
2024-02-08,81.835,82.1,80.495,82.1,81.79,100558
2024-02-09,82.42,82.62,80.625,81.3,80.99,102232
2024-02-12,81.93,83.305,81.48,83.215,82.9,68418
2024-02-13,82.25,82.55,81.205,82.395,82.08,51226
2024-02-14,83.0,83.29,82.54,83.15,82.84,43867
2024-02-15,84.01,85.7,83.95,85.65,85.33,46397
2024-02-16,83.51,87.29,83.5,86.1,85.78,531780
2024-02-20,85.9,86.795,85.61,86.395,86.07,187379
2024-02-21,82.26,85.21,82.135,85.0,84.68,269693
2024-02-22,85.5,88.08,85.04,87.6,87.27,112307
2024-02-23,87.5,89.72,87.265,89.06,88.72,99208
2024-02-26,88.91,90.69,88.87,90.615,90.27,112728
2024-02-27,89.905,92.57,89.55,92.55,92.2,115200
2024-02-28,92.435,93.91,92.435,93.05,92.7,102407
2024-02-29,93.24,93.25,89.04,91.27,90.93,210061
2024-03-01,90.825,93.055,90.6,92.71,92.36,116974
2024-03-04,92.94,93.495,92.425,92.72,92.37,65447
2024-03-05,92.63,93.455,91.53,91.81,91.46,85680
2024-03-06,91.63,94.035,91.63,93.12,92.77,86473
2024-03-07,93.305,93.5,91.99,92.63,92.28,84759
2024-03-08,92.71,94.48,92.71,93.965,93.61,115210
2024-03-11,93.86,93.94,92.26,92.99,92.64,61143
2024-03-12,92.16,92.49,91.73,91.8,91.45,97345
2024-03-13,87.56,89.35,86.58,88.47,88.14,561726
2024-03-14,87.985,89.04,87.765,88.335,88.0,125205
2024-03-15,88.33,89.72,87.975,89.72,89.38,142933
2024-03-18,89.76,90.935,89.66,90.6,90.26,70055
2024-03-19,90.7,90.945,90.37,90.76,90.42,85591
2024-03-20,90.445,91.08,90.18,90.89,90.55,82576
2024-03-21,91.37,92.145,91.19,91.19,90.85,71282
2024-03-22,91.715,91.75,89.39,89.88,89.54,131486
2024-03-25,90.0,90.07,88.25,88.27,87.94,75191
2024-03-26,88.84,89.3,87.72,89.09,88.75,68518
2024-03-27,89.77,90.69,89.77,90.3,89.96,89354
2024-03-28,90.03,91.15,89.71,90.88,90.54,45141
2024-04-01,91.275,91.275,89.225,89.5,89.16,33399
2024-04-02,88.98,89.12,87.9,88.1,87.77,61740
2024-04-03,88.16,90.02,88.16,89.03,88.69,59800
2024-04-04,90.18,90.825,87.92,87.97,87.64,62844
2024-04-05,88.02,89.5,87.9,88.44,88.11,47639
2024-04-08,88.72,88.805,87.63,87.71,87.38,25885
2024-04-09,87.53,87.59,86.505,86.86,86.53,112501
2024-04-10,85.38,86.64,85.25,85.36,85.04,71501
2024-04-11,86.05,88.92,85.71,88.17,87.84,108118
2024-04-12,87.34,87.365,86.055,86.27,85.94,58221
2024-04-15,87.53,87.72,85.54,86.13,85.81,42691
2024-04-16,86.05,86.38,85.42,85.89,85.57,77625
2024-04-17,85.93,86.18,85.18,85.18,84.86,79911
2024-04-18,85.495,86.105,84.67,84.98,84.69,66951
2024-04-19,85.24,85.58,84.1,84.5,84.21,56708
2024-04-22,84.87,85.075,84.215,84.31,84.02,110450
2024-04-23,84.95,86.64,84.95,86.26,85.97,82023
2024-04-24,86.025,87.16,86.025,86.665,86.37,52852
2024-04-25,85.96,85.99,84.75,85.91,85.62,43899
2024-04-26,85.74,86.88,85.725,86.19,85.9,42433
2024-04-29,86.38,89.15,86.38,88.97,88.67,161728
2024-04-30,80.56,82.125,76.09,76.355,76.09,711076
2024-05-01,76.565,79.12,76.565,78.235,77.97,241790
2024-05-02,79.205,79.37,77.27,77.78,77.51,65242
2024-05-03,78.81,79.995,78.81,79.495,79.22,58476
2024-05-06,79.87,79.9,78.84,79.82,79.55,43999
2024-05-07,80.04,81.67,79.75,81.43,81.15,65318
2024-05-08,81.185,81.56,80.3,81.105,80.83,74901
2024-05-09,81.38,82.75,81.38,82.73,82.45,68262
2024-05-10,82.86,83.475,82.735,83.415,83.13,120704
2024-05-13,83.695,83.695,80.635,81.06,80.78,53815
2024-05-14,81.12,81.545,80.305,80.49,80.21,68755
2024-05-15,80.94,82.22,80.3,81.92,81.64,47247
2024-05-16,81.26,81.955,80.915,81.28,81.0,38949
2024-05-17,81.16,81.87,80.69,81.87,81.59,42478
2024-05-20,81.925,82.555,81.525,81.77,81.49,33631
2024-05-21,81.71,81.975,81.24,81.975,81.69,39232
2024-05-22,81.48,81.88,80.39,80.575,80.3,61181
2024-05-23,80.8,80.82,79.24,79.325,79.05,64495
2024-05-24,79.585,80.25,79.0,79.81,79.54,78657
2024-05-28,79.51,79.57,78.575,78.79,78.52,45165
2024-05-29,78.08,78.895,78.08,78.48,78.21,63710
2024-05-30,78.05,78.885,76.955,78.54,78.27,74619
2024-05-31,78.67,78.67,76.96,77.99,77.72,62116
2024-06-03,77.965,78.57,76.35,77.175,76.91,109585
2024-06-04,77.065,77.72,76.42,77.58,77.31,44496
2024-06-05,77.5,77.5,76.7,76.97,76.71,73277
2024-06-06,76.125,77.135,75.795,77.025,76.76,77875
2024-06-07,76.47,77.02,76.02,76.28,76.02,52245
2024-06-10,75.87,75.88,75.235,75.79,75.53,62510
2024-06-11,75.47,75.47,74.515,74.68,74.42,97628
2024-06-12,75.22,76.21,75.2,75.89,75.63,82572
2024-06-13,75.285,77.3,75.17,77.08,76.82,72654
2024-06-14,76.23,76.61,75.13,76.49,76.23,41516
2024-06-17,76.155,77.85,76.0,77.53,77.26,77059
2024-06-18,77.18,78.635,77.18,78.24,77.97,93126
2024-06-20,78.22,80.04,78.22,79.45,79.18,70046
2024-06-21,79.975,79.975,78.53,79.17,78.9,35402
2024-06-24,79.14,79.59,78.73,78.89,78.62,48227
2024-06-25,78.85,79.28,78.39,78.83,78.56,65718
2024-06-26,78.69,79.27,77.965,77.98,77.71,59921
2024-06-27,78.14,79.09,77.95,78.83,78.56,95407
2024-06-28,79.395,79.58,77.26,77.885,77.62,83728
2024-07-01,78.09,78.09,76.23,76.23,75.97,97753
2024-07-02,76.37,76.69,75.765,76.305,76.04,46816
2024-07-03,76.52,77.24,76.52,77.23,76.97,41775
2024-07-05,77.06,77.2,76.55,77.05,76.79,52255
2024-07-08,77.025,77.56,76.325,76.325,76.06,55132
2024-07-09,76.35,76.99,75.76,76.88,76.62,47571
2024-07-10,77.0,79.22,77.0,79.13,78.86,73770
2024-07-11,79.52,80.705,79.265,79.955,79.68,132161
2024-07-12,80.19,81.32,80.05,80.28,80.01,67203
2024-07-15,80.23,80.6,79.86,80.21,79.94,90545
2024-07-16,80.325,82.945,80.325,82.66,82.38,149866
2024-07-17,82.86,83.6,81.97,82.47,82.19,73534
2024-07-18,81.855,83.505,80.91,80.97,80.69,116884
2024-07-19,81.17,81.18,79.96,80.47,80.22,40035
2024-07-22,81.01,81.38,80.205,81.23,80.98,48481
2024-07-23,80.88,81.12,80.54,80.84,80.59,30454
2024-07-24,80.915,81.37,79.66,79.7,79.46,74253
2024-07-25,80.24,81.02,79.75,79.93,79.69,38173
2024-07-26,80.2,81.365,80.2,80.5,80.25,49970
2024-07-29,80.77,82.445,80.75,82.05,81.8,222379
2024-07-30,82.53,84.07,81.02,82.695,82.44,167628
2024-07-31,80.8,88.145,80.55,84.58,84.32,510077
2024-08-01,84.635,84.635,82.28,83.385,83.13,159264
2024-08-02,83.07,83.52,80.8,83.47,83.22,88850
2024-08-05,82.195,82.195,79.94,81.505,81.26,115058
2024-08-06,81.41,82.84,81.41,81.63,81.38,62006
2024-08-07,82.445,82.445,78.81,79.35,79.11,36006
2024-08-08,80.2,82.4,80.2,82.36,82.11,47645
2024-08-09,81.85,83.46,81.465,83.44,83.19,36124
2024-08-12,82.61,82.84,81.72,82.39,82.14,39272
2024-08-13,83.035,84.43,82.6,84.16,83.9,53918
2024-08-14,83.94,83.94,82.8,83.47,83.22,32737
2024-08-15,84.79,85.94,84.695,85.27,85.01,89271
2024-08-16,84.71,85.145,84.2,84.81,84.55,48015
2024-08-19,84.365,85.6,84.365,85.6,85.34,47947
2024-08-20,85.51,85.52,83.855,83.94,83.68,36623
2024-08-21,84.21,84.525,83.8,84.45,84.19,23280
2024-08-22,84.705,84.725,83.985,84.4,84.14,22467
2024-08-23,84.78,85.54,84.01,84.75,84.49,56618
2024-08-26,85.03,85.355,84.2,84.49,84.23,38550
2024-08-27,84.15,84.7,84.15,84.38,84.12,34342
2024-08-28,84.25,84.345,83.4,83.92,83.66,37829
2024-08-29,84.49,84.95,83.795,84.125,83.87,46166
2024-08-30,84.5,84.865,83.63,84.82,84.56,55647
2024-09-03,84.51,85.515,84.39,84.79,84.53,43628
2024-09-04,84.525,87.69,84.525,87.58,87.31,50604
2024-09-05,87.32,88.44,86.68,87.32,87.05,62311
2024-09-06,87.485,87.635,85.05,85.11,84.85,46327
2024-09-09,85.24,86.365,84.76,85.13,84.87,33219
2024-09-10,84.87,85.71,84.87,85.54,85.28,55586
2024-09-11,85.1,87.34,83.18,87.15,86.88,78618
2024-09-12,87.08,87.455,86.09,87.44,87.17,36295
2024-09-13,86.445,87.115,85.755,86.91,86.64,603657
